feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w5w6	-0.259240963044744	0.064334628098824	45	45	0.000223759513535301	0.000344072417798001
PWY.5677	Week_and_consortia	NS1_w5w6	-0.417257358109947	0.10395553812976	45	45	0.00023489176729356	0.000359384403959148
TRPSYN.PWY	Week_and_consortia	NS1_w5w6	0.073986580944724	0.018692596987618	45	45	0.00027872531271376	0.000424328088011993
PWY.5420	Week_and_consortia	NS1_w5w6	0.58645252062872	0.148443035349359	45	45	0.00028509126649349	0.000431870928450534
PWY.6143	Week_and_consortia	NS1_w5w6	1.31880289863818	0.337462763744214	45	20	0.00032479194043277	0.000489587851095703
GALACTARDEG.PWY	Week_and_consortia	NS1_w5w6	-0.306876085093793	0.0818453685499449	45	45	0.0005245215260809	0.000782944326735393
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS1_w5w6	-0.306876085093793	0.0818453685499449	45	45	0.0005245215260809	0.000782944326735393
FASYN.ELONG.PWY	Week_and_consortia	NS1_w5w6	0.066806221205566	0.0180066729245605	45	45	0.000590117166374272	0.000876581810245277
PWY.5415	Week_and_consortia	NS1_w5w6	-1.3926549480154	0.395240294579908	45	45	0.00103927084670026	0.00152892730331866
PWY.7200	Week_and_consortia	NS1_w5w6	-0.13348503553198	0.0378845346005279	45	45	0.00103923020075999	0.00152892730331866
PWY0.781	Week_and_consortia	NS1_w5w6	-0.335141409499258	0.101073129547975	45	45	0.00186335299077896	0.00272816275204958
PWY.1861	Week_and_consortia	NS1_w5w6	-0.456769210699794	0.139817513926372	45	45	0.00216653595455257	0.00315695239091946
PWY.7209	Week_and_consortia	NS1_w5w6	0.634193174766063	0.19551849445341	45	45	0.00228531476178397	0.00331424794836916
PWY.5973	Week_and_consortia	NS1_w5w6	0.0402673434887775	0.0128003675094449	45	45	0.00300349541678588	0.00433523395064377
COLANSYN.PWY	Week_and_consortia	NS1_w5w6	-0.146594167485535	0.0472235491082012	45	45	0.00336874232204712	0.00483960164575784
PWY.7003	Week_and_consortia	NS1_w5w6	-0.266450785247226	0.0871127968114608	45	45	0.00385351467357966	0.00551016584166063
PWY.6895	Week_and_consortia	NS1_w5w6	0.393856326719463	0.129049847299873	45	45	0.00388816567100301	0.00553385439686941
P461.PWY	Week_and_consortia	NS1_w5w6	-0.249680153406357	0.0844934448719128	45	45	0.00505585153402948	0.0071624563398751
PWY.5100	Week_and_consortia	NS1_w5w6	0.100163917366598	0.0346477337024956	45	45	0.00604853420090414	0.00852926942615976
P23.PWY	Week_and_consortia	NS1_w5w6	0.407348394774684	0.152994830845912	45	45	0.0108673285446494	0.0152541400672602
POLYAMINSYN3.PWY	Week_and_consortia	NS1_w5w6	0.404101602198211	0.155918459903764	45	45	0.0130575626819876	0.0182448136104484
PWY0.1479	Week_and_consortia	NS1_w5w6	0.453788199228772	0.178165425121907	45	45	0.0145256700193807	0.0202038864815023
PWY.5097	Week_and_consortia	NS1_w5w6	0.038850822823245	0.015378484346782	45	45	0.0152893714122369	0.0210745389736239
RUMP.PWY	Week_and_consortia	NS1_w5w6	-0.341744419467254	0.135066084180477	45	45	0.015224108535334	0.0210745389736239
PWY.6891	Week_and_consortia	NS1_w5w6	0.443704701286704	0.179808476656305	45	45	0.0176569847431162	0.0242288669569218
PWY.7377	Week_and_consortia	NS1_w5w6	-1.11226974810783	0.454116813985606	45	45	0.0184631763622441	0.0252220177091371
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS1_w5w6	0.205194851693681	0.0848450141181135	45	45	0.0198934252233968	0.0270550583038197
PWY.5913	Week_and_consortia	NS1_w5w6	-0.149563552110258	0.0620232449049804	45	45	0.0203194910676889	0.0275122312686407
PWY.6823	Week_and_consortia	NS1_w5w6	0.445731858338741	0.188771306432055	45	45	0.0228161615447956	0.0307565878092839
HEME.BIOSYNTHESIS.II	Week_and_consortia	NS1_w5w6	0.422865221619013	0.189353251719231	45	45	0.0307916029423109	0.0413255723699435
PHOSLIPSYN.PWY	Week_and_consortia	NS1_w5w6	-0.0529301199485391	0.0237440608012503	45	45	0.0310775766082235	0.0415272421053117
PWY.6628	Week_and_consortia	NS1_w5w6	0.341478494843107	0.153879408035462	45	45	0.0318926068201057	0.0424310334215319
PWY.6630	Week_and_consortia	NS1_w5w6	0.34059182696556	0.153825333578013	45	45	0.0322588685490929	0.0427325271689283
SO4ASSIM.PWY	Week_and_consortia	NS1_w5w6	-0.150519873482436	0.0685675897400472	45	45	0.0337032028057242	0.0444533623213432
TEICHOICACID.PWY	Week_and_consortia	NS1_w5w6	0.0998113617425259	0.0462564492563022	45	45	0.0365743405318827	0.048033254089082
PWY.5918	Week_and_consortia	NS1_w5w6	0.362348810319388	0.174790556401002	45	45	0.0441946165752645	0.0577929601368844
HISTSYN.PWY	Week_and_consortia	NS1_w5w6	0.0392213047789754	0.0200468644802509	45	45	0.0569230973745167	0.0741211395600089
PWY.7208	Week_and_consortia	NS1_w5w6	0.0322249644729925	0.0167330592927578	45	45	0.0607546088958657	0.0787750437378598
PWY.7323	Week_and_consortia	NS1_w5w6	0.0551528231018935	0.029386889032757	45	45	0.0673734087297691	0.0869884517776765
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w5w6	-0.194495523434015	0.104704599260146	45	45	0.0700875515214215	0.0901125662418277
PWY.6383	Week_and_consortia	NS1_w5w6	0.304579622497866	0.165674221854714	45	45	0.072913485382204	0.0933536674767967
PWY.5180	Week_and_consortia	NS1_w5w6	0.239222850656433	0.13534454876423	45	45	0.0842388167369572	0.106958829549829
PWY.5182	Week_and_consortia	NS1_w5w6	0.239222850656433	0.13534454876423	45	45	0.0842388167369572	0.106958829549829
ECASYN.PWY	Week_and_consortia	NS1_w5w6	0.296607134685742	0.177905891384331	45	45	0.1027402042656	0.129471999766039
HEMESYN2.PWY	Week_and_consortia	NS1_w5w6	0.324510510523746	0.194686674537188	45	45	0.102815999814207	0.129471999766039
TRNA.CHARGING.PWY	Week_and_consortia	NS1_w5w6	0.022881804988573	0.0165288570871752	45	45	0.173392434184185	0.217451167460495
ARGSYN.PWY	Week_and_consortia	NS1_w5w6	-0.0300834358491577	0.0219312645896609	45	45	0.177267511740129	0.2214035044591
HCAMHPDEG.PWY	Week_and_consortia	NS1_w5w6	0.293619176094443	0.217580455793821	45	45	0.184247295103005	0.225518689206078
PWY.5845	Week_and_consortia	NS1_w5w6	0.0553271840215393	0.0408968392906928	45	45	0.183307022010546	0.225518689206078
PWY.5850	Week_and_consortia	NS1_w5w6	0.0553271840215393	0.0408968392906928	45	45	0.183307022010546	0.225518689206078
PWY.5896	Week_and_consortia	NS1_w5w6	0.0553271840215393	0.0408968392906928	45	45	0.183307022010546	0.225518689206078
PWY.6690	Week_and_consortia	NS1_w5w6	0.293619176094443	0.217580455793821	45	45	0.184247295103005	0.225518689206078
PWY.6122	Week_and_consortia	NS1_w5w6	-0.0256012999818851	0.0191106476804823	45	45	0.18740137467218	0.227558812101933
PWY.6277	Week_and_consortia	NS1_w5w6	-0.0256012999818851	0.0191106476804823	45	45	0.18740137467218	0.227558812101933
KDO.NAGLIPASYN.PWY	Week_and_consortia	NS1_w5w6	0.206498478610145	0.156316904331436	45	45	0.193480234840814	0.233290782107951
PWY0.1277	Week_and_consortia	NS1_w5w6	0.227071973306698	0.171956275034483	45	45	0.193646596913136	0.233290782107951
