feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ARGSYN.PWY	Week_and_consortia	NS1_w9w10	0.0603648243170438	0.0134127578535354	67	67	2.87336820598724e-05	4.43278411677429e-05
PWY.1269	Week_and_consortia	NS1_w9w10	0.107927162981647	0.024183689836458	67	67	3.2886495682797e-05	5.04807708730934e-05
ENTBACSYN.PWY	Week_and_consortia	NS1_w9w10	0.807189505188079	0.181531524906867	67	67	3.53662512850594e-05	5.40171101717077e-05
FAO.PWY	Week_and_consortia	NS1_w9w10	0.731501577924191	0.171856281642698	67	67	6.9080490935622e-05	0.00010498866691701
PWY.6163	Week_and_consortia	NS1_w9w10	0.0264481799002636	0.00639259337537744	67	67	0.000103027059832607	0.000155809395904485
PWY0.1277	Week_and_consortia	NS1_w9w10	0.651733012216319	0.157453436819363	67	67	0.000103555235752152	0.000155840477332895
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	0.428309715219322	0.1043387373487	67	67	0.000116430354342218	0.000174361555039321
PANTOSYN.PWY	Week_and_consortia	NS1_w9w10	0.0592657806529107	0.0145703368618823	67	67	0.00013087362561763	0.000195039820702002
PWY.7539	Week_and_consortia	NS1_w9w10	-0.106238525396583	0.0262077913770382	67	67	0.000137214073108409	0.000203501064948219
PWY.5705	Week_and_consortia	NS1_w9w10	0.36156280743944	0.091111697712383	67	67	0.000183276652858346	0.000270509290516885
PWY.6121	Week_and_consortia	NS1_w9w10	0.0321448589391083	0.00826890356283345	67	67	0.000240433597725878	0.000353172796659543
REDCITCYC	Week_and_consortia	NS1_w9w10	0.507365143894884	0.131330508177716	67	67	0.000263367525632233	0.000385018239852836
PWY0.845	Week_and_consortia	NS1_w9w10	-0.0585566702164049	0.0151916834733647	67	67	0.000268284440215941	0.000390347503063004
POLYAMINSYN3.PWY	Week_and_consortia	NS1_w9w10	0.594940510747288	0.154612418789232	67	67	0.000277003442742931	0.000401132343972074
FUCCAT.PWY	Week_and_consortia	NS1_w9w10	0.13778611045079	0.0363145036654624	67	67	0.000327494062031615	0.000472021957951671
PWY.7446	Week_and_consortia	NS1_w9w10	0.755574856865544	0.200011583348421	67	67	0.000348983972841346	0.000500645232066791
P562.PWY	Week_and_consortia	NS1_w9w10	1.19048399671125	0.316226818636523	67	67	0.000364217741703645	0.000520069054432647
PWY.7111	Week_and_consortia	NS1_w9w10	0.0302284223342914	0.0080530418879634	67	67	0.000374195880783135	0.000531843219446401
PWY0.1479	Week_and_consortia	NS1_w9w10	0.585753912622187	0.15700520520585	67	67	0.000403258514152811	0.000570508589147065
METHGLYUT.PWY	Week_and_consortia	NS1_w9w10	0.727616097642707	0.196270419841539	67	67	0.000435473754880155	0.000613258911689026
PWY.7094	Week_and_consortia	NS1_w9w10	0.678315300459695	0.188296996445482	67	67	0.000615560201213728	0.000862908592569015
PWY.7294	Week_and_consortia	NS1_w9w10	0.33892052552348	0.0946794794643869	67	67	0.00065688902058255	0.000916658769631103
PWY.7237	Week_and_consortia	NS1_w9w10	0.853228828903827	0.246214053997529	67	67	0.000949156238919822	0.00131851115542256
PWY.7013	Week_and_consortia	NS1_w9w10	0.618936125668362	0.178989119182579	67	67	0.000972382628499027	0.00134469129256397
PWY0.1533	Week_and_consortia	NS1_w9w10	0.637193236631475	0.18556796058416	67	67	0.00104092687203425	0.00143302488661218
PWY.6895	Week_and_consortia	NS1_w9w10	0.542226807362022	0.157885689807577	67	67	0.00104638179195553	0.00143410361665334
KDO.NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.61788583880398	0.181186605256879	67	67	0.00112683540275809	0.0015375043050966
ANAEROFRUCAT.PWY	Week_and_consortia	NS1_w9w10	-0.202652322410348	0.0599319364941276	67	67	0.0012246688366489	0.00166359881792571
DTDPRHAMSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0579609750452565	0.0171497565792768	67	67	0.0012388164361459	0.00167540372641758
PWY.6629	Week_and_consortia	NS1_w9w10	0.630591383661182	0.189867800065952	67	67	0.00148177339776457	0.00199519488207773
FASYN.ELONG.PWY	Week_and_consortia	NS1_w9w10	0.0351460184870821	0.0105955305981158	67	67	0.00150216451423364	0.00201381880292457
PWY0.1338	Week_and_consortia	NS1_w9w10	0.610134044673926	0.184993991334941	67	67	0.00158963370377533	0.00212181542199576
LPSSYN.PWY	Week_and_consortia	NS1_w9w10	0.638823692903753	0.193798498259403	67	67	0.00159845142544241	0.0021243488641161
GLYCOL.GLYOXDEG.PWY	Week_and_consortia	NS1_w9w10	0.61997716470654	0.188340962126749	67	67	0.0016206178528985	0.00214452448637862
PWY.2942	Week_and_consortia	NS1_w9w10	0.0173450435373257	0.00529050727829308	67	67	0.00167815706318859	0.00221113398454462
PWY.5920	Week_and_consortia	NS1_w9w10	0.552122622767061	0.170580575447143	67	67	0.00190423650233812	0.00249829318896496
PWY.6608	Week_and_consortia	NS1_w9w10	-0.257706632984387	0.079699560251299	67	67	0.00192296595738184	0.00251212999538819
TCA.GLYOX.BYPASS	Week_and_consortia	NS1_w9w10	0.646884358299809	0.200837659457771	67	67	0.00200715168208694	0.00261099816271479
GLYOXYLATE.BYPASS	Week_and_consortia	NS1_w9w10	0.647273132571326	0.201294258014717	67	67	0.00203975338931872	0.00264221219629049
AST.PWY	Week_and_consortia	NS1_w9w10	0.643258306820226	0.20090316477181	67	67	0.00212512311485777	0.00273911174724186
PWY.6737	Week_and_consortia	NS1_w9w10	0.0351149924944094	0.0109700051851195	67	67	0.00213240295632184	0.00273911174724186
AEROBACTINSYN.PWY	Week_and_consortia	NS1_w9w10	0.65114974324841	0.204157675734267	67	67	0.00220531994801825	0.00277993579523978
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_consortia	NS1_w9w10	0.615765286752106	0.193115674926296	67	67	0.0022108884651747	0.00277993579523978
HCAMHPDEG.PWY	Week_and_consortia	NS1_w9w10	0.651149743242735	0.204157675733264	67	67	0.00220531994772162	0.00277993579523978
PWY.6590	Week_and_consortia	NS1_w9w10	0.579708608716817	0.181875371117933	67	67	0.00221851553691774	0.00277993579523978
PWY.6690	Week_and_consortia	NS1_w9w10	0.651149743242735	0.204157675733264	67	67	0.00220531994772162	0.00277993579523978
PWY.7234	Week_and_consortia	NS1_w9w10	0.337792153633473	0.105988442534074	67	67	0.00221001942529984	0.00277993579523978
CENTFERM.PWY	Week_and_consortia	NS1_w9w10	0.587795051427709	0.184496110554183	67	67	0.00222812433309965	0.00278062670838045
GLUCONEO.PWY	Week_and_consortia	NS1_w9w10	0.0284107004936915	0.0089520642217695	67	67	0.00230021864297841	0.00285897620807438
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS1_w9w10	0.0209078892003072	0.00674189320365103	67	67	0.00284988484833429	0.00352788164692995
PWY.6823	Week_and_consortia	NS1_w9w10	0.493227158550048	0.162895908313246	67	67	0.00352918992625156	0.00435125023035834
ARGDEG.PWY	Week_and_consortia	NS1_w9w10	0.588517124680642	0.194940410458883	67	67	0.00363593210839692	0.00444713608477232
ORNARGDEG.PWY	Week_and_consortia	NS1_w9w10	0.588517124680642	0.194940410458883	67	67	0.00363593210839692	0.00444713608477232
PWY.5686	Week_and_consortia	NS1_w9w10	0.0234836858417712	0.00782252832968938	67	67	0.00380220763431354	0.00463205453862801
PYRIDOXSYN.PWY	Week_and_consortia	NS1_w9w10	0.0720364341022506	0.024234457163308	67	67	0.00415682810671507	0.00504405624016413
ORNDEG.PWY	Week_and_consortia	NS1_w9w10	0.580061452086309	0.197539285256646	67	67	0.0046042495668415	0.0055649788071667
PWY.6891	Week_and_consortia	NS1_w9w10	0.550324531487599	0.189959651650924	67	67	0.00514838578574385	0.00619825269107201
PPGPPMET.PWY	Week_and_consortia	NS1_w9w10	-0.0553852719121049	0.019335627967313	67	67	0.00562012176990798	0.00673975540375684
PWY.5913	Week_and_consortia	NS1_w9w10	0.12701190393654	0.0448966799677458	67	67	0.00620351242750264	0.0074104214600907
PWY0.41	Week_and_consortia	NS1_w9w10	0.261630518106631	0.0937794110985749	67	67	0.006912279093776	0.00822507628600477
PWY.5676	Week_and_consortia	NS1_w9w10	0.147033544799209	0.0544356605237348	67	67	0.00880478393159051	0.010436558559839
PWY.7315	Week_and_consortia	NS1_w9w10	0.0822232256566059	0.0306437738483596	67	67	0.00923837934280078	0.0109083940701532
PWY.7456	Week_and_consortia	NS1_w9w10	-0.106451278197116	0.0398669161401748	67	67	0.00956696255734924	0.0112530938892959
COBALSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0369355029641186	0.0140118514603209	67	67	0.010509591568483	0.0123146740897874
PWY.622	Week_and_consortia	NS1_w9w10	0.114325932151955	0.0438614650643361	67	67	0.0113627280198519	0.013263716738002
PWY.5154	Week_and_consortia	NS1_w9w10	-0.0503409412083136	0.0193965511644706	67	67	0.0116686724872687	0.0135692517181496
PWY.5918	Week_and_consortia	NS1_w9w10	0.319340814280239	0.124276733338373	67	67	0.0124842364184869	0.0144628701150018
PWY.2941	Week_and_consortia	NS1_w9w10	0.907862245960994	0.369791609055418	67	67	0.0167707598135043	0.019355726551676
PWY.5677	Week_and_consortia	NS1_w9w10	0.318645391524843	0.131903014754604	67	67	0.0185617979314025	0.0213425916289909
HEME.BIOSYNTHESIS.II	Week_and_consortia	NS1_w9w10	0.301692689061303	0.130626050306139	67	67	0.0240976219983221	0.0276043654980779
SALVADEHYPOX.PWY	Week_and_consortia	NS1_w9w10	-0.208447322799682	0.0910327820946513	67	67	0.0252877163365092	0.0288599587929677
PWY.7374	Week_and_consortia	NS1_w9w10	-0.289736312570944	0.134971362942947	67	67	0.0355580122249655	0.0404307768632015
PWY.7371	Week_and_consortia	NS1_w9w10	-0.290984714269079	0.136973167557494	67	67	0.0374458762693515	0.0424202362165716
P23.PWY	Week_and_consortia	NS1_w9w10	0.415494635450301	0.200160226934489	67	67	0.0419280838668049	0.0473232417173129
ILEUSYN.PWY	Week_and_consortia	NS1_w9w10	0.0118370258873617	0.00585490690270217	67	67	0.0473250322843235	0.0530247624499537
VALSYN.PWY	Week_and_consortia	NS1_w9w10	0.0118370258873617	0.00585490690270217	67	67	0.0473250322843235	0.0530247624499537
PWY0.1415	Week_and_consortia	NS1_w9w10	0.333750574060752	0.169867078259196	67	67	0.0537174621422214	0.0599682213733163
PWY.6263	Week_and_consortia	NS1_w9w10	-0.247871563779794	0.12853707944507	67	67	0.0582333060301864	0.0647740034466204
COA.PWY	Week_and_consortia	NS1_w9w10	0.024133253467776	0.0127970432676878	67	67	0.0637853916406838	0.0706935568003246
P105.PWY	Week_and_consortia	NS1_w9w10	0.337791989436362	0.182075671108716	67	67	0.0680991856051329	0.0752030574848051
PWY0.42	Week_and_consortia	NS1_w9w10	0.36102360052631	0.198291523591181	67	67	0.0732603935216884	0.0806126910794206
PWY.5667	Week_and_consortia	NS1_w9w10	0.0168303837782952	0.00967965157924038	67	67	0.0868153479915421	0.0948480848163823
PWY0.1319	Week_and_consortia	NS1_w9w10	0.0168303837782952	0.00967965157924038	67	67	0.0868153479915421	0.0948480848163823
HISTSYN.PWY	Week_and_consortia	NS1_w9w10	0.0176116264839604	0.0101394328872981	67	67	0.0871340346199052	0.0948586830791166
PWY.5103	Week_and_consortia	NS1_w9w10	0.0110354266259172	0.00727065215285575	67	67	0.133912768292953	0.144949842312723
PWY.5855	Week_and_consortia	NS1_w9w10	0.0696835387689968	0.0461021204490325	67	67	0.135506855842839	0.144949842312723
PWY.5856	Week_and_consortia	NS1_w9w10	0.0696835387689968	0.0461021204490325	67	67	0.135506855842839	0.144949842312723
PWY.5857	Week_and_consortia	NS1_w9w10	0.0696835387689968	0.0461021204490325	67	67	0.135506855842839	0.144949842312723
PWY.6708	Week_and_consortia	NS1_w9w10	0.0696835387689968	0.0461021204490325	67	67	0.135506855842839	0.144949842312723
PWY.7323	Week_and_consortia	NS1_w9w10	-0.0343670916840566	0.0229598515275139	67	67	0.139276704153113	0.148465097829881
NONOXIPENT.PWY	Week_and_consortia	NS1_w9w10	-0.0279037828010539	0.0194337260008909	67	67	0.15590613969123	0.16561655669622
P4.PWY	Week_and_consortia	NS1_w9w10	0.0672273355090609	0.0509081273540527	67	67	0.191278401205828	0.201675027377618
PWY.5101	Week_and_consortia	NS1_w9w10	-0.00838127482567068	0.00635461326270228	67	67	0.191821198678386	0.201675027377618
PWY.6143	Week_and_consortia	NS1_w9w10	0.336438068540834	0.254521759981991	67	53	0.190853404413613	0.201675027377618
PWY.5747	Week_and_consortia	NS1_w9w10	0.248422802086252	0.195948216114433	67	67	0.209392736291545	0.219397849971005
CALVIN.PWY	Week_and_consortia	NS1_w9w10	-0.0296925119651011	0.0236112394307947	67	67	0.213050961336253	0.222471582075612
PWY.621	Week_and_consortia	NS1_w9w10	0.0632552357156705	0.0533856524234057	67	67	0.240381711046241	0.250159950139647
UBISYN.PWY	Week_and_consortia	NS1_w9w10	0.0544505456115928	0.0472776590889574	67	67	0.253655526494429	0.263081914303343
PWY490.3	Week_and_consortia	NS1_w9w10	-0.496381284586097	0.440636630285349	67	67	0.26409180937319	0.272983789486766
PWY.6344	Week_and_consortia	NS1_w9w10	0.105654667126496	0.109457014743989	67	67	0.338044739882999	0.348254144778794
PWY.7377	Week_and_consortia	NS1_w9w10	-0.342296745535739	0.37288763436847	67	67	0.362032395120724	0.371718880608904
HEMESYN2.PWY	Week_and_consortia	NS1_w9w10	-0.105727539984192	0.165416749599454	67	67	0.524965858229192	0.537215061587873
PWY.7332	Week_and_consortia	NS1_w9w10	-0.0442611215396247	0.113139101951567	67	67	0.696921654712746	0.710813780720309
GLCMANNANAUT.PWY	Week_and_consortia	NS1_w9w10	-0.0255477043549309	0.0772555944819576	67	67	0.741941772561946	0.754225576743435
P164.PWY	Week_and_consortia	NS1_w9w10	-0.0237794202237358	0.0852798420602055	67	67	0.781252941671331	0.791566511858412
PWY.7663	Week_and_consortia	NS1_w9w10	-0.00205309713336908	0.00961810225672031	67	67	0.831644423516055	0.839851440853385
GOLPDLCAT.PWY	Week_and_consortia	NS1_w9w10	0.017614841355936	0.101521079361197	67	67	0.862798092174295	0.868455784581996
PWY.7219	Week_and_consortia	NS1_w9w10	-0.000861712552343344	0.00836832566262062	67	67	0.918301347111435	0.921302331905917
PWY.6123	Week_and_consortia	NS1_w9w10	0.000101499724271803	0.00826198830221648	67	67	0.990235748469847	0.990235748469847
