feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7196	Week_and_Consortium	S2_w5	0.0102344892578685	0.0120809220665903	60	60	0.4003874565222	0.555677918631278
PWY.5304	Week_and_Consortium	S2_w5	-0.102567280858984	0.129344214293546	60	60	0.431021836523865	0.593116332501156
PWY.5505	Week_and_Consortium	S2_w5	0.0413174945004471	0.0521422885100787	60	60	0.431357332728113	0.593116332501156
PWY.6895	Week_and_Consortium	S2_w5	0.109070891934023	0.138828371781564	60	60	0.435323389727896	0.595811275341866
P108.PWY	Week_and_Consortium	S2_w5	0.0167460415779351	0.0214975564758225	60	60	0.439161691272424	0.598307441779403
COA.PWY	Week_and_Consortium	S2_w5	0.019306424557086	0.0254369997832954	60	60	0.450983958402709	0.605455262561275
PWY.6123	Week_and_Consortium	S2_w5	-0.0117470741125659	0.0154618207871551	60	60	0.45053320164243	0.605455262561275
PWY.7219	Week_and_Consortium	S2_w5	0.0159503264795853	0.0210914527320586	60	60	0.452562519490246	0.605455262561275
THISYN.PWY	Week_and_Consortium	S2_w5	-0.0270092677053753	0.0357088494213101	60	60	0.452486009547298	0.605455262561275
PWY.5100	Week_and_Consortium	S2_w5	-0.0276506228078954	0.0368058944519655	60	60	0.455585392732368	0.606766195701853
TRNA.CHARGING.PWY	Week_and_Consortium	S2_w5	0.013837380823561	0.0186363150128057	60	60	0.460783758239933	0.610949893737768
LACTOSECAT.PWY	Week_and_Consortium	S2_w5	0.187788373416956	0.261672369748408	60	60	0.475905533803902	0.62819530462115
PWY.6891	Week_and_Consortium	S2_w5	0.136921336042806	0.193238305642562	60	60	0.481482957509452	0.631320379357664
PWY.7377	Week_and_Consortium	S2_w5	-0.15221931529266	0.215341580184028	60	60	0.482524330350807	0.631320379357664
ENTBACSYN.PWY	Week_and_Consortium	S2_w5	0.1316017870567	0.187337408010615	60	60	0.485234312623133	0.632081538811713
PWY.6385	Week_and_Consortium	S2_w5	-0.0157471681370453	0.022875221563425	60	60	0.493948932810328	0.640623725085883
PWY.5913	Week_and_Consortium	S2_w5	0.0334531218389088	0.049114561098194	60	60	0.498503345010209	0.643719536817531
PWY.5860	Week_and_Consortium	S2_w5	0.0226519891679641	0.0337631690134461	60	60	0.504942057282431	0.646412892296906
PWY.5862	Week_and_Consortium	S2_w5	0.0226519891679641	0.0337631690134461	60	60	0.504942057282431	0.646412892296906
PPGPPMET.PWY	Week_and_Consortium	S2_w5	0.0379789587853929	0.0615284230933344	60	60	0.539479875196712	0.684724456980442
PWY.5384	Week_and_Consortium	S2_w5	-0.0551560796421518	0.0890877580786465	60	60	0.538261153279418	0.684724456980442
PWY.6628	Week_and_Consortium	S2_w5	0.104616600138883	0.174873976983447	60	60	0.552048649229511	0.697695526898574
GLYCOL.GLYOXDEG.PWY	Week_and_Consortium	S2_w5	0.123166238774709	0.212889666874124	60	60	0.565174395083721	0.699403313916105
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_Consortium	S2_w5	0.121306921197038	0.209386703753169	60	60	0.564638916533492	0.699403313916105
PWY.6387	Week_and_Consortium	S2_w5	-0.0160685173213824	0.0274726602312183	60	60	0.560889439559663	0.699403313916105
PWY.6630	Week_and_Consortium	S2_w5	0.102933146590252	0.174747422037885	60	60	0.55816108487963	0.699403313916105
PWY.7663	Week_and_Consortium	S2_w5	0.0090858546202591	0.0155537161852456	60	60	0.5614163504301	0.699403313916105
KDO.NAGLIPASYN.PWY	Week_and_Consortium	S2_w5	0.0950157541482557	0.168856102253661	60	60	0.575843158113533	0.709649037177259
PWY.6629	Week_and_Consortium	S2_w5	0.107424534086383	0.196956789339302	60	60	0.587590624315872	0.721133948024025
PWY.6590	Week_and_Consortium	S2_w5	0.096562272459364	0.183688353903652	60	60	0.60114530486409	0.734733150389443
CENTFERM.PWY	Week_and_Consortium	S2_w5	0.0991500802397629	0.189913554610296	60	60	0.60363689164465	0.734754741059267
ANAGLYCOLYSIS.PWY	Week_and_Consortium	S2_w5	-0.00711054176673744	0.0137455865699089	60	60	0.606948880032325	0.735156733071298
GLUCONEO.PWY	Week_and_Consortium	S2_w5	-0.00424410847320195	0.0087961910250107	60	60	0.631301414455384	0.735156733071298
GLYOXYLATE.BYPASS	Week_and_Consortium	S2_w5	0.11207152837036	0.226937126723935	60	60	0.623313271637253	0.735156733071298
METHGLYUT.PWY	Week_and_Consortium	S2_w5	0.109173924997416	0.222701034042451	60	60	0.625854544290439	0.735156733071298
PWY.5188	Week_and_Consortium	S2_w5	-0.0305000532172539	0.0620241621610106	60	60	0.624755803377875	0.735156733071298
PWY.5420	Week_and_Consortium	S2_w5	-0.0591887573129361	0.122481710681699	60	60	0.630740586963823	0.735156733071298
PWY.5910	Week_and_Consortium	S2_w5	-0.134020614054721	0.270292239074439	60	60	0.621916326358657	0.735156733071298
PWY.5918	Week_and_Consortium	S2_w5	0.103239890214017	0.21241091692065	60	60	0.628802400082119	0.735156733071298
PWY.6467	Week_and_Consortium	S2_w5	-0.0200265158787306	0.0392089063057142	60	60	0.611454693394912	0.735156733071298
PWY.922	Week_and_Consortium	S2_w5	-0.134981489525152	0.272521090198131	60	60	0.6222875717922	0.735156733071298
TCA.GLYOX.BYPASS	Week_and_Consortium	S2_w5	0.10987347640114	0.226173683830757	60	60	0.628975788964379	0.735156733071298
TRPSYN.PWY	Week_and_Consortium	S2_w5	-0.0111863812456318	0.0233488441020973	60	60	0.633670450054721	0.735156733071298
PWY.5104	Week_and_Consortium	S2_w5	-0.00733927705942733	0.0154957577668176	60	60	0.637540783669696	0.736768921205835
AEROBACTINSYN.PWY	Week_and_Consortium	S2_w5	0.107414729016942	0.236381112449462	60	60	0.651256420784886	0.741084892617284
AST.PWY	Week_and_Consortium	S2_w5	0.107414729674033	0.23638111205974	60	60	0.651256418256807	0.741084892617284
HEME.BIOSYNTHESIS.II	Week_and_Consortium	S2_w5	0.103756034571469	0.225714561771742	60	60	0.647495079226877	0.741084892617284
PWY.6386	Week_and_Consortium	S2_w5	-0.0183371241741361	0.0400967778363809	60	60	0.649148329089229	0.741084892617284
ALL.CHORISMATE.PWY	Week_and_Consortium	S2_w5	-0.0294227156767275	0.066460555457086	60	60	0.6596507011763	0.747771978050996
PWY0.1533	Week_and_Consortium	S2_w5	0.0871121643166348	0.208668394904099	60	60	0.677904459609764	0.765542298494676
HEMESYN2.PWY	Week_and_Consortium	S2_w5	0.0813403957888007	0.200448208177324	60	60	0.686413122202132	0.769300744505786
PWY0.1261	Week_and_Consortium	S2_w5	-0.00995374925610035	0.0245033951149053	60	60	0.686101399679417	0.769300744505786
PWY.6163	Week_and_Consortium	S2_w5	-0.00667131688656868	0.017364843227102	60	60	0.702268791898015	0.784112147344776
PWY.5861	Week_and_Consortium	S2_w5	-0.0193712178363437	0.0533895104707014	60	60	0.718073261142787	0.798755650035235
PWY.5189	Week_and_Consortium	S2_w5	-0.0220977486146489	0.0654755367011397	60	60	0.736961236559302	0.816707042007883
SER.GLYSYN.PWY	Week_and_Consortium	S2_w5	-0.016530057003406	0.0531728190897466	60	60	0.757010786608567	0.835807448411689
COMPLETE.ARO.PWY	Week_and_Consortium	S2_w5	-0.0074128866062756	0.0253084032175818	60	60	0.770642293986955	0.847706523385651
ARO.PWY	Week_and_Consortium	S2_w5	-0.00705801211211337	0.0250285392254199	60	60	0.778948414432417	0.85110530527801
GALACTUROCAT.PWY	Week_and_Consortium	S2_w5	0.0139382639936343	0.0513848558546596	60	60	0.787160038192829	0.85110530527801
PANTOSYN.PWY	Week_and_Consortium	S2_w5	0.00698644954528873	0.0255751284634212	60	60	0.785706350802602	0.85110530527801
PWY.5863	Week_and_Consortium	S2_w5	-0.0178554318750184	0.0661126258656166	60	60	0.788060467850009	0.85110530527801
PWY.6269	Week_and_Consortium	S2_w5	0.00862956546064424	0.0311856697410926	60	60	0.782982151307331	0.85110530527801
PWY.5837	Week_and_Consortium	S2_w5	-0.0171486890508231	0.0702923591440695	60	60	0.808120895694293	0.866468974805795
PWY.7094	Week_and_Consortium	S2_w5	0.0517630881890579	0.209675216078525	60	60	0.805893375611529	0.866468974805795
PWY.6823	Week_and_Consortium	S2_w5	-0.0487215978893532	0.216003860465819	60	60	0.822350905511156	0.87682516552695
PWY.7446	Week_and_Consortium	S2_w5	0.0501154170280883	0.22389256134362	60	60	0.823684246404105	0.87682516552695
PWY.5509	Week_and_Consortium	S2_w5	0.0062987144998101	0.0301139280747156	60	60	0.835054028273926	0.882601588602691
PWY.6143	Week_and_Consortium	S2_w5	0.0244057716739053	0.115197177553672	60	60	0.832958337022821	0.882601588602691
GLYCOLYSIS	Week_and_Consortium	S2_w5	0.00203329040506333	0.01105052981603	60	60	0.854655753928658	0.900116166371672
PWY0.1338	Week_and_Consortium	S2_w5	0.0288060368050369	0.212741831145319	60	60	0.892769538456958	0.936934815977797
PWY.841	Week_and_Consortium	S2_w5	0.00236599387540643	0.0190988214198478	60	60	0.901844225500579	0.943125827372085
PWY.5659	Week_and_Consortium	S2_w5	-0.00151073541308424	0.013053602704176	60	60	0.908270632314659	0.946513606306855
PWY.2941	Week_and_Consortium	S2_w5	-0.0220994030103062	0.230619235484945	60	60	0.923994533759421	0.95953278505786
PWY.6588	Week_and_Consortium	S2_w5	-0.00937704702365932	0.109061174902075	60	60	0.931783753834328	0.964250086720542
GALACT.GLUCUROCAT.PWY	Week_and_Consortium	S2_w5	-0.00395691902719125	0.0552830275243959	60	60	0.943190038516373	0.97266472722001
PWY.6125	Week_and_Consortium	S2_w5	0.00146702676767139	0.0237646854843334	60	60	0.950992421165632	0.97731747088648
PWY.5686	Week_and_Consortium	S2_w5	-0.00105545929902137	0.0191952569991503	60	60	0.956342048816768	0.979426167236483
PWY.7197	Week_and_Consortium	S2_w5	0.0015799938322067	0.0315155599169111	60	60	0.960190821430239	0.979988570325707
PYRIDNUCSAL.PWY	Week_and_Consortium	S2_w5	0.000996197595372161	0.0244374589079095	60	60	0.967625365368432	0.984194292857618
PWY.7228	Week_and_Consortium	S2_w5	-0.000734395884524535	0.0207487172406549	60	60	0.97188846001524	0.985156561858451
FAO.PWY	Week_and_Consortium	S2_w5	0.000487298079800727	0.188657096092931	60	60	0.997948095341761	0.997948095341761
GLUCUROCAT.PWY	Week_and_Consortium	S2_w5	-0.000984255044010844	0.0655470930212323	60	60	0.988071827234156	0.997948095341761
PWY.6396	Week_and_Consortium	S2_w5	-0.00173122350997642	0.180091976216477	60	60	0.992363613740922	0.997948095341761
PWY0.162	Week_and_Consortium	S2_w5	9.43843859754524e-05	0.0240273901731109	60	60	0.996879455892522	0.997948095341761
