feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PHOSLIPSYN.PWY	Week_and_consortia	NS6_w9w10	-0.124084067615306	0.0228335229557738	76	76	6.92532149608756e-07	1.06303684964944e-06
PWY.7254	Week_and_consortia	NS6_w9w10	0.255553755845973	0.0470184561766907	76	76	6.90050876036736e-07	1.06303684964944e-06
PWY.7200	Week_and_consortia	NS6_w9w10	-0.122642246051107	0.0228224992163477	76	76	8.58847909497935e-07	1.31177267769088e-06
PWY.6123	Week_and_consortia	NS6_w9w10	0.0638316388036286	0.0120060415255007	76	76	1.10493056210273e-06	1.67927565626504e-06
UDPNAGSYN.PWY	Week_and_consortia	NS6_w9w10	-0.61520782223916	0.116339598681283	76	76	1.23761757904424e-06	1.8716679643674e-06
GLYCOGENSYNTH.PWY	Week_and_consortia	NS6_w9w10	0.180316824989952	0.0351119347985067	76	76	2.2530114539688e-06	3.39056135474716e-06
GLYCOCAT.PWY	Week_and_consortia	NS6_w9w10	-0.0465347122573131	0.00908256315759481	76	76	2.36067925746395e-06	3.53526113190942e-06
PWY.6901	Week_and_consortia	NS6_w9w10	0.201263541698141	0.0398864779701371	76	76	3.19275448555909e-06	4.75813411197399e-06
CALVIN.PWY	Week_and_consortia	NS6_w9w10	0.147102959380351	0.0296280157559202	76	76	4.36380706381239e-06	6.47192641831113e-06
HSERMETANA.PWY	Week_and_consortia	NS6_w9w10	-0.286644267328994	0.059329412555847	76	76	7.26927841879624e-06	1.07291753585118e-05
PWY.7316	Week_and_consortia	NS6_w9w10	1.30941439303818	0.292045359881425	76	76	2.66855711216642e-05	3.91984226523967e-05
PWY.5104	Week_and_consortia	NS6_w9w10	-0.0504617522960589	0.0112728942714472	76	76	2.70323619798395e-05	3.95187387038605e-05
PWY.5484	Week_and_consortia	NS6_w9w10	0.104172294015125	0.024952622693575	76	76	8.13784746369956e-05	0.000118403752196956
PWY490.3	Week_and_consortia	NS6_w9w10	-1.26462021971093	0.309263585949067	76	76	0.000108899686460552	0.00015769907426127
PWY.5695	Week_and_consortia	NS6_w9w10	0.137711336559217	0.0342650983915785	76	76	0.00014059812168771	0.000202646119052239
PWY0.1298	Week_and_consortia	NS6_w9w10	-0.335492866591141	0.0838867093145384	76	76	0.000150490858689124	0.000215891091670846
HISTSYN.PWY	Week_and_consortia	NS6_w9w10	0.0728644158449166	0.0183199819968033	76	76	0.00016237758303778	0.000231860083686504
PWY.6163	Week_and_consortia	NS6_w9w10	-0.0490437585865362	0.0125563556162494	76	76	0.000207502665830774	0.000294922770416887
ANAEROFRUCAT.PWY	Week_and_consortia	NS6_w9w10	-0.155267599732594	0.0398377653386418	76	76	0.000213612010310621	0.000302206853296592
P461.PWY	Week_and_consortia	NS6_w9w10	0.207511624273738	0.0539604622440046	76	76	0.000254819958731776	0.000358851960232364
ARGORNPROST.PWY	Week_and_consortia	NS6_w9w10	-0.729210217575927	0.19191640952803	76	76	0.000295089712742066	0.00041366457448317
PWY.2942	Week_and_consortia	NS6_w9w10	0.035316102915394	0.0095967518277642	76	76	0.000443260374755695	0.00061854970477272
PWY.6895	Week_and_consortia	NS6_w9w10	-0.485976235568349	0.132952399407053	76	76	0.000481185292031116	0.000668433867210645
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS6_w9w10	-0.0489898792368491	0.0145410760131085	76	76	0.00120709710648717	0.00166927392653856
PWY.6609	Week_and_consortia	NS6_w9w10	0.110480939158361	0.0329057078831479	76	76	0.0012518028823182	0.00172333401287752
PWY0.1061	Week_and_consortia	NS6_w9w10	-0.0819873625576278	0.0245284221519923	76	76	0.0013116666035809	0.00179768592544347
PWY.2941	Week_and_consortia	NS6_w9w10	-1.04656290355539	0.314776541496162	76	76	0.00137879135842083	0.00188128420904531
GLCMANNANAUT.PWY	Week_and_consortia	NS6_w9w10	-0.202717058032282	0.0610955680705	76	76	0.00141553949115415	0.00192287886630232
PWY.6121	Week_and_consortia	NS6_w9w10	0.044045902580981	0.0133449520691199	76	76	0.00149442985677275	0.00202110117193495
PWY.6891	Week_and_consortia	NS6_w9w10	-0.516000332421864	0.160919178678632	76	76	0.00199431069377308	0.002685321855212
PWY0.1479	Week_and_consortia	NS6_w9w10	-0.343252069453472	0.109260924511088	76	76	0.00242732830682397	0.00325410388731423
FUC.RHAMCAT.PWY	Week_and_consortia	NS6_w9w10	-0.127636761713231	0.0416326183044492	76	76	0.00304268679334979	0.00406132541547125
PWY.6703	Week_and_consortia	NS6_w9w10	0.108552700950464	0.0360526145318999	76	76	0.0035749286924337	0.00475109570812617
P23.PWY	Week_and_consortia	NS6_w9w10	-0.471883040843951	0.162838915271215	76	76	0.00495713838585827	0.00655966157094177
HEME.BIOSYNTHESIS.II	Week_and_consortia	NS6_w9w10	0.291968383527515	0.106973792823696	76	76	0.0079472900479086	0.0104713220802916
PWY.7377	Week_and_consortia	NS6_w9w10	-0.772630117818612	0.285251841306273	76	76	0.00838927141558922	0.0110064372845551
FERMENTATION.PWY	Week_and_consortia	NS6_w9w10	-0.11866342854111	0.0447281910221212	76	76	0.00978297308650386	0.0127803095215178
DAPLYSINESYN.PWY	Week_and_consortia	NS6_w9w10	0.0885671229558744	0.0334607066834658	76	76	0.00994494954104053	0.0129368623266926
ARGSYN.PWY	Week_and_consortia	NS6_w9w10	-0.0657704267623001	0.0257575618545995	76	76	0.012753888910212	0.0165208603182915
SO4ASSIM.PWY	Week_and_consortia	NS6_w9w10	0.184676829453533	0.0747542181922172	76	76	0.0157975472925639	0.0203775084824249
PWY.7400	Week_and_consortia	NS6_w9w10	-0.0625098223701668	0.0254097881975307	76	76	0.0162575135669063	0.0208830822805031
PWY.5103	Week_and_consortia	NS6_w9w10	-0.0326723547891855	0.0134688801617839	76	76	0.0177458482133344	0.0226998975062235
P441.PWY	Week_and_consortia	NS6_w9w10	-0.10830944469984	0.04538546086639	76	76	0.0196051718140406	0.024974223016226
PWY0.1241	Week_and_consortia	NS6_w9w10	-0.166596520107827	0.0711822229971161	76	76	0.021996776779136	0.0279050019470858
TRNA.CHARGING.PWY	Week_and_consortia	NS6_w9w10	-0.0302514448303397	0.0131309832496763	76	76	0.0240800071444367	0.0304220666392677
PWY.5918	Week_and_consortia	NS6_w9w10	0.233766965898237	0.103389397588256	76	76	0.0267371082290801	0.0336405419111786
PWY.6892	Week_and_consortia	NS6_w9w10	0.078146903215475	0.0349447577924899	76	76	0.028387176632603	0.0355708703110576
PWY.7219	Week_and_consortia	NS6_w9w10	-0.0334038977008945	0.0149754591595206	76	76	0.028780548650367	0.0357717750431688
TCA	Week_and_consortia	NS6_w9w10	-0.0609859975697084	0.0273209789768142	76	76	0.0286683382234999	0.0357717750431688
P221.PWY	Week_and_consortia	NS6_w9w10	-0.266175092945181	0.120794486153064	76	76	0.0307113867880099	0.0380177247738671
GLYCOLYSIS	Week_and_consortia	NS6_w9w10	0.0246184660526166	0.0122694170660086	76	76	0.0485063289724104	0.0596055186541478
RHAMCAT.PWY	Week_and_consortia	NS6_w9w10	0.121404508368904	0.0605143695857976	76	76	0.048538695972433	0.0596055186541478
ILEUSYN.PWY	Week_and_consortia	NS6_w9w10	-0.023959449623211	0.012143379400742	76	76	0.0522733163623973	0.0635539829297023
PWY.5913	Week_and_consortia	NS6_w9w10	-0.0828899696152288	0.0420296485354479	76	76	0.052375106453468	0.0635539829297023
VALSYN.PWY	Week_and_consortia	NS6_w9w10	-0.023959449623211	0.012143379400742	76	76	0.0522733163623973	0.0635539829297023
PWY.6700	Week_and_consortia	NS6_w9w10	0.0279576620609218	0.0144369286724997	76	76	0.0566711765896477	0.0684962646181962
PANTO.PWY	Week_and_consortia	NS6_w9w10	-0.0328522259953913	0.0201179251972714	76	76	0.106776646468772	0.128550707709463
PWY.6519	Week_and_consortia	NS6_w9w10	0.0547813510093366	0.0338512899521409	76	76	0.109910536386283	0.131293909224081
PWY.6737	Week_and_consortia	NS6_w9w10	-0.0172372835484218	0.0106429587147084	76	76	0.109629068533889	0.131293909224081
PWY0.862	Week_and_consortia	NS6_w9w10	-0.0634833059573733	0.0400235416098224	76	76	0.11702677515795	0.139252790594925
GLYCOLYSIS.E.D	Week_and_consortia	NS6_w9w10	0.0772846825085159	0.0495305246230515	76	76	0.123002813354896	0.14579870154422
PWY.5686	Week_and_consortia	NS6_w9w10	-0.0196645706350094	0.0132752758459607	76	76	0.142827935633448	0.168646831690264
PWY.5973	Week_and_consortia	NS6_w9w10	0.0131523122317331	0.00929441340735543	76	76	0.161289496173329	0.189715997414606
NAGLIPASYN.PWY	Week_and_consortia	NS6_w9w10	0.0489541620520274	0.03528804675287	76	76	0.169577919667035	0.198703898235801
P122.PWY	Week_and_consortia	NS6_w9w10	0.202471931819069	0.146438601914504	76	76	0.170985400197736	0.199432468253784
PWY.7208	Week_and_consortia	NS6_w9w10	-0.0229553628516474	0.0166225957628659	76	76	0.171498930355046	0.199432468253784
PWY0.1261	Week_and_consortia	NS6_w9w10	-0.0547189413890232	0.0403194196229303	76	76	0.178918053399874	0.20727487695759
PWYG.321	Week_and_consortia	NS6_w9w10	-0.0499566381963356	0.0371493788747586	76	76	0.182868111456736	0.211054549688789
P108.PWY	Week_and_consortia	NS6_w9w10	-0.0226294900151659	0.0169015176578231	76	76	0.184700881787601	0.21178648999546
POLYAMSYN.PWY	Week_and_consortia	NS6_w9w10	0.168522015914151	0.125902276652274	76	76	0.184882017325027	0.21178648999546
PWY.5101	Week_and_consortia	NS6_w9w10	-0.0163858264401642	0.0127119579652631	76	76	0.201461106844357	0.229920296658801
PWY.5345	Week_and_consortia	NS6_w9w10	-0.0596265623699451	0.0466174478023898	76	76	0.204920094398415	0.233001736964123
PWY.7209	Week_and_consortia	NS6_w9w10	-0.122184129993057	0.0962622125725914	76	76	0.20836646255453	0.236046140237051
FASYN.INITIAL.PWY	Week_and_consortia	NS6_w9w10	0.0501035989019398	0.039934101248875	76	76	0.213604715650485	0.241084961645232
P124.PWY	Week_and_consortia	NS6_w9w10	0.1841473466127	0.14702526098733	76	76	0.214384998466281	0.241084961645232
