feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03699	Week_and_consortia	NS1_w9w10	0.186040556151054	0.0102940915332099	72	72	4.50967853902081e-28	4.11960780407631e-27
ko.K01548	Week_and_consortia	NS1_w9w10	0.59683795946453	0.0328364472917951	72	72	5.12067569132381e-28	4.6692354300122e-27
ko.K06900	Week_and_consortia	NS1_w9w10	-1.47259659373776	0.0810228199882372	72	18	5.13848983839321e-28	4.67696002381753e-27
ko.K01546	Week_and_consortia	NS1_w9w10	0.596563540298082	0.0328622521198223	72	72	5.49900702711827e-28	4.99601255494629e-27
ko.K08323	Week_and_consortia	NS1_w9w10	2.37836353314136	0.132338040869963	72	72	6.22694632543786e-28	5.64711835238078e-27
ko.K03429	Week_and_consortia	NS1_w9w10	-1.60483940066493	0.0893921575306192	72	72	6.62053849173765e-28	5.99320356051333e-27
ko.K11537	Week_and_consortia	NS1_w9w10	0.654633060221785	0.0365637866386856	72	72	7.74883481360729e-28	6.98930938322849e-27
ko.K03289	Week_and_consortia	NS1_w9w10	0.654633060221785	0.0365637866386856	72	72	7.74883481360729e-28	6.98930938322849e-27
ko.K00983	Week_and_consortia	NS1_w9w10	-1.65224804352699	0.0917222236782945	72	72	8.61892343578006e-28	7.7601314243732e-27
ko.K02847	Week_and_consortia	NS1_w9w10	1.47820651311333	0.0821149225323928	72	72	8.86731292614981e-28	7.96943779323267e-27
ko.K07084	Week_and_consortia	NS1_w9w10	1.74995545682503	0.0981421507978597	72	52	9.80550618525722e-28	8.79683941996373e-27
ko.K19547	Week_and_consortia	NS1_w9w10	1.74976083838213	0.0981491955107714	72	52	9.90930362217067e-28	8.84241959582645e-27
ko.K22305	Week_and_consortia	NS1_w9w10	1.74976083838213	0.0981491955107714	72	52	9.90930362217067e-28	8.84241959582645e-27
ko.K19242	Week_and_consortia	NS1_w9w10	1.74976083838213	0.0981491955107714	72	52	9.90930362217067e-28	8.84241959582645e-27
ko.K00595	Week_and_consortia	NS1_w9w10	-0.645222020218127	0.0359282728183383	72	72	1.01213357063262e-27	9.01555276616883e-27
ko.K12995	Week_and_consortia	NS1_w9w10	1.76651421694719	0.0986095599021084	72	72	1.1796946898755e-27	1.04894344893726e-26
ko.K13954	Week_and_consortia	NS1_w9w10	-1.4848929806261	0.0835489209444544	72	72	1.18295573530567e-27	1.04997808704613e-26
ko.K01829	Week_and_consortia	NS1_w9w10	2.1669154288108	0.12108580472464	72	72	1.25004551486055e-27	1.10756245086582e-26
ko.K12240	Week_and_consortia	NS1_w9w10	5.19171196066644	0.292580322076219	72	69	1.29583345811904e-27	1.14610287832931e-26
ko.K02761	Week_and_consortia	NS1_w9w10	1.87937786734677	0.106517846720182	72	72	1.7968279816388e-27	1.58640579825112e-26
ko.K09924	Week_and_consortia	NS1_w9w10	-1.43492024782302	0.0807420391558531	72	72	1.84871981465306e-27	1.62934707608331e-26
ko.K19225	Week_and_consortia	NS1_w9w10	-1.04651813569083	0.0594153791602819	72	72	1.98214513723786e-27	1.74081027316013e-26
ko.K05606	Week_and_consortia	NS1_w9w10	0.330547511802228	0.0187660755968347	72	72	1.97886758079124e-27	1.74081027316013e-26
ko.K13016	Week_and_consortia	NS1_w9w10	-1.54134296789195	0.0882429071453598	72	72	3.19665740451411e-27	2.80253361943917e-26
ko.K01625	Week_and_consortia	NS1_w9w10	-0.551458891886856	0.0315827319786835	72	72	3.26292748511813e-27	2.85563199134639e-26
ko.K10188	Week_and_consortia	NS1_w9w10	-3.00709085561085	0.170974703800481	72	72	3.35740942266299e-27	2.93319224604728e-26
ko.K00942	Week_and_consortia	NS1_w9w10	-0.135463918400243	0.00777435672349909	72	72	3.67477416759444e-27	3.2048640214247e-26
ko.K11689	Week_and_consortia	NS1_w9w10	1.81186488982788	0.103493510405402	72	72	4.31272529450551e-27	3.75469614335558e-26
ko.K19081	Week_and_consortia	NS1_w9w10	-3.93396327279248	0.224780381289501	72	72	4.43562838271332e-27	3.85499230622619e-26
ko.K03496	Week_and_consortia	NS1_w9w10	0.33144205590546	0.0189488181603918	72	72	4.55052124833276e-27	3.94799122515664e-26
ko.K01790	Week_and_consortia	NS1_w9w10	-0.697870155502559	0.0399056352940558	72	72	4.58930463718824e-27	3.9747506944229e-26
ko.K03813	Week_and_consortia	NS1_w9w10	3.79326656589929	0.216942847211023	72	66	4.66498930750788e-27	4.02636835748007e-26
ko.K18356	Week_and_consortia	NS1_w9w10	3.79326656589929	0.216942847211023	72	66	4.66498930750788e-27	4.02636835748007e-26
ko.K07112	Week_and_consortia	NS1_w9w10	-1.46800299650765	0.0846257676443993	72	72	4.7375479375948e-27	4.08195610595518e-26
ko.K01095	Week_and_consortia	NS1_w9w10	-0.684953891378717	0.0395240168757531	72	72	5.00851199707766e-27	4.30800877274412e-26
ko.K03799	Week_and_consortia	NS1_w9w10	0.781547140404177	0.0451281275994628	72	72	5.20426067304252e-27	4.46870136007733e-26
ko.K11618	Week_and_consortia	NS1_w9w10	-3.74322672161868	0.214571595824958	72	72	5.31944624473353e-27	4.55978559950959e-26
ko.K07133	Week_and_consortia	NS1_w9w10	-0.725680336741454	0.0419379286268368	72	72	5.46252006554996e-27	4.67442315352873e-26
ko.K18429	Week_and_consortia	NS1_w9w10	-3.72078645524318	0.213579376968903	72	72	5.74377994435341e-27	4.90671713335037e-26
ko.K00968	Week_and_consortia	NS1_w9w10	0.871229061335955	0.0500140076292146	72	72	5.77105217712472e-27	4.92161621783413e-26
ko.K00874	Week_and_consortia	NS1_w9w10	-0.588545156230391	0.0341053189004473	72	72	6.37622188648295e-27	5.42846373532886e-26
ko.K02335	Week_and_consortia	NS1_w9w10	0.185586842853455	0.0106794218489619	72	72	6.55847738038908e-27	5.57414902652424e-26
ko.K01259	Week_and_consortia	NS1_w9w10	-2.21105297423721	0.128246103433851	72	72	6.72136966112736e-27	5.70291127518704e-26
ko.K06871	Week_and_consortia	NS1_w9w10	0.586731888827152	0.0338971392161741	72	72	8.21328824666362e-27	6.69023010328238e-26
ko.K06211	Week_and_consortia	NS1_w9w10	2.47272996551177	0.142952173817247	72	72	8.49785524098397e-27	6.69023010328238e-26
ko.K21557	Week_and_consortia	NS1_w9w10	-1.21164730875587	0.0699868059576896	72	72	8.15566634062973e-27	6.69023010328238e-26
ko.K02243	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K15780	Week_and_consortia	NS1_w9w10	4.52564147160809	0.261646653729146	72	70	8.58835368006012e-27	6.69023010328238e-26
ko.K02248	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K06198	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K16788	Week_and_consortia	NS1_w9w10	4.52382080295519	0.26171429884983	72	70	8.91407007369026e-27	6.69023010328238e-26
ko.K03339	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K08987	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K00869	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K00938	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K22212	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K03048	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K12296	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K21466	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K12553	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K21465	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K00687	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K01641	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K02245	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K02246	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K01261	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K01269	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K03713	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K11622	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K07681	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K11617	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K07694	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K21567	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K01575	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K01674	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K06948	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K20707	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K08724	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K12552	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K12556	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K18692	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K06286	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K12999	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K02236	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K12555	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K02086	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K00433	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K02240	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K19223	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K22457	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K09976	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K20073	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K05362	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K21064	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K03346	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K00105	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K02244	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K18935	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K03095	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K22043	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K18821	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K17217	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K06977	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K05339	Week_and_consortia	NS1_w9w10	4.52564147160805	0.261646653729109	72	70	8.58835367924303e-27	6.69023010328238e-26
ko.K17869	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K21828	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K22330	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K21713	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K09695	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K09694	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K20379	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K02817	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K18149	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K13688	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K21298	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K06216	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K01073	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K18476	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K18892	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K19220	Week_and_consortia	NS1_w9w10	4.52382080295585	0.261714298850352	72	70	8.91407007226163e-27	6.69023010328238e-26
ko.K02424	Week_and_consortia	NS1_w9w10	1.69041507187231	0.0978375340547635	72	72	9.06648652297668e-27	6.79443585838641e-26
ko.K01775	Week_and_consortia	NS1_w9w10	0.340637635018981	0.0197204813786046	72	72	9.24507126029043e-27	6.91791131973302e-26
ko.K07459	Week_and_consortia	NS1_w9w10	1.74542161695589	0.10189672881726	72	72	9.71099545242271e-27	7.25570794549673e-26
ko.K01476	Week_and_consortia	NS1_w9w10	-1.37003601903629	0.079558343211473	72	72	1.09343252790694e-26	8.15756070745479e-26
ko.K13527	Week_and_consortia	NS1_w9w10	3.23432792238518	0.189267711739151	72	72	1.11118949245063e-26	8.27770029644024e-26
ko.K03152	Week_and_consortia	NS1_w9w10	0.17312300827003	0.0100549207282012	72	72	1.11311457501331e-26	8.27972000373941e-26
ko.K02554	Week_and_consortia	NS1_w9w10	1.78502252326598	0.10372422898176	72	72	1.12838152055561e-26	8.38082773279134e-26
ko.K02116	Week_and_consortia	NS1_w9w10	-3.03048054805329	0.177482487522417	72	72	1.1633209308593e-26	8.6275327109358e-26
ko.K16139	Week_and_consortia	NS1_w9w10	2.11651087086741	0.123163313228058	72	72	1.2374624816486e-26	9.16381240108417e-26
ko.K03809	Week_and_consortia	NS1_w9w10	-3.0322272940956	0.17785306391283	72	72	1.2671203243344e-26	9.36957805556575e-26
ko.K04068	Week_and_consortia	NS1_w9w10	-0.558689074112291	0.0328788617448638	72	72	1.52991816746248e-26	1.12961214547451e-25
ko.K06928	Week_and_consortia	NS1_w9w10	-1.76702806274132	0.103392232654841	72	72	1.68082851945016e-26	1.23920877295545e-25
ko.K01421	Week_and_consortia	NS1_w9w10	-1.43419939965856	0.0845894704876864	72	72	1.73349826015178e-26	1.27616063092938e-25
ko.K14982	Week_and_consortia	NS1_w9w10	3.69580716253191	0.216483168150915	72	66	1.79154917716152e-26	1.31695964476807e-25
ko.K03299	Week_and_consortia	NS1_w9w10	-1.1735527020948	0.069263327619141	72	72	1.80105082172236e-26	1.322002993188e-25
ko.K07213	Week_and_consortia	NS1_w9w10	-1.26469223939202	0.0742411061714844	72	72	2.01413156877697e-26	1.47624343093668e-25
ko.K19068	Week_and_consortia	NS1_w9w10	-1.28762664979353	0.0756041357737652	72	72	2.02670461018459e-26	1.48328702903276e-25
ko.K11927	Week_and_consortia	NS1_w9w10	-0.587149188203449	0.0347384661814231	72	72	2.06743905951574e-26	1.51089050101252e-25
ko.K03490	Week_and_consortia	NS1_w9w10	3.51719755284724	0.208311392052085	72	72	2.19302745112435e-26	1.60033460937733e-25
ko.K21279	Week_and_consortia	NS1_w9w10	-1.41125639854919	0.0832091404376661	72	72	2.57143823495084e-26	1.86830476112683e-25
ko.K21055	Week_and_consortia	NS1_w9w10	-1.41125639854919	0.0832091404376661	72	72	2.57143823495084e-26	1.86830476112683e-25
ko.K21749	Week_and_consortia	NS1_w9w10	-1.41125639854919	0.0832091404376661	72	72	2.57143823495084e-26	1.86830476112683e-25
ko.K19954	Week_and_consortia	NS1_w9w10	-2.15151801793973	0.12818814981209	72	72	3.06716726919883e-26	2.21882071526146e-25
ko.K12976	Week_and_consortia	NS1_w9w10	-2.15151801793973	0.12818814981209	72	72	3.06716726919883e-26	2.21882071526146e-25
ko.K07004	Week_and_consortia	NS1_w9w10	-2.15151801793973	0.12818814981209	72	72	3.06716726919883e-26	2.21882071526146e-25
ko.K22227	Week_and_consortia	NS1_w9w10	1.19684812727716	0.070869212073033	72	72	3.28020184571737e-26	2.3695079999511e-25
ko.K00789	Week_and_consortia	NS1_w9w10	0.177367381412407	0.0105154994185113	72	72	3.51432708189188e-26	2.53497426108801e-25
ko.K03465	Week_and_consortia	NS1_w9w10	-3.82786434762652	0.228862051865299	72	72	3.73144566505432e-26	2.6877146761528e-25
ko.K01613	Week_and_consortia	NS1_w9w10	0.461288268945678	0.0274441454201443	72	72	4.26310296090878e-26	3.0662490549295e-25
ko.K00042	Week_and_consortia	NS1_w9w10	-1.30328310149035	0.0776216973971568	72	72	4.49016990419863e-26	3.22493408040435e-25
ko.K03741	Week_and_consortia	NS1_w9w10	-0.670639460038597	0.0402830427692524	72	72	4.84210329675313e-26	3.4727176366112e-25
ko.K15669	Week_and_consortia	NS1_w9w10	-1.43670146057511	0.0863605935839143	72	72	5.04369089535588e-26	3.6121196884337e-25
ko.K20480	Week_and_consortia	NS1_w9w10	-3.5942118381308	0.216198395124055	72	63	5.24262917159185e-26	3.74922880471269e-25
ko.K21993	Week_and_consortia	NS1_w9w10	1.30727764864465	0.078391876075341	72	72	6.59659470524261e-26	4.71077790220321e-25
ko.K19507	Week_and_consortia	NS1_w9w10	-3.06095652452993	0.183654095417316	72	72	6.83650682435568e-26	4.87515002318014e-25
ko.K01091	Week_and_consortia	NS1_w9w10	0.406317858503784	0.0243821708035156	72	72	6.86733242085239e-26	4.89016587464965e-25
ko.K09939	Week_and_consortia	NS1_w9w10	1.14449044124278	0.0691028227759959	72	72	9.65200735645879e-26	6.86334500375465e-25
ko.K01706	Week_and_consortia	NS1_w9w10	2.30657288559427	0.139279523960014	72	72	9.67641008328089e-26	6.8709374293481e-25
ko.K00647	Week_and_consortia	NS1_w9w10	-1.13654144390867	0.0688168314018276	72	72	1.12754029348472e-25	7.99499533878823e-25
ko.K00850	Week_and_consortia	NS1_w9w10	0.212496813563959	0.0129933379227167	72	72	1.31003008850412e-25	9.27582832114797e-25
ko.K17238	Week_and_consortia	NS1_w9w10	-3.3643343499884	0.2043741621443	72	70	1.35441065517523e-25	9.57652505622485e-25
ko.K01953	Week_and_consortia	NS1_w9w10	-0.580193977772436	0.0352521145738213	72	72	1.36407639430608e-25	9.63126435810472e-25
ko.K01537	Week_and_consortia	NS1_w9w10	0.135111740301608	0.00820997223870737	72	72	1.37397085100886e-25	9.68746208471882e-25
ko.K01547	Week_and_consortia	NS1_w9w10	0.771331584506449	0.0473188057112978	72	72	1.57230257512461e-25	1.10702485106523e-24
ko.K00820	Week_and_consortia	NS1_w9w10	-0.568906448385225	0.0346901635299654	72	72	1.66073554756859e-25	1.1676463695405e-24
ko.K00563	Week_and_consortia	NS1_w9w10	-1.51536249915869	0.093054058427826	72	72	2.45833135503156e-25	1.72600375361683e-24
ko.K13821	Week_and_consortia	NS1_w9w10	0.977748376922119	0.0601331349561331	72	72	2.65707822010037e-25	1.86293187252415e-24
ko.K05799	Week_and_consortia	NS1_w9w10	-1.23711927430968	0.076671953425171	72	72	2.76999482864376e-25	1.93938379191478e-24
ko.K00001	Week_and_consortia	NS1_w9w10	0.883864234061843	0.0545893473038057	72	72	3.37002426387441e-25	2.35619294203286e-24
ko.K09807	Week_and_consortia	NS1_w9w10	-0.87103084880573	0.0538340827961561	72	72	3.49510210241141e-25	2.44023446648138e-24
ko.K01222	Week_and_consortia	NS1_w9w10	-2.24151291312312	0.138783980599164	72	72	3.81688953006471e-25	2.66119066678328e-24
ko.K07407	Week_and_consortia	NS1_w9w10	-0.267280125769461	0.0166873665168501	72	72	4.16087585582959e-25	2.89698811325215e-24
ko.K10774	Week_and_consortia	NS1_w9w10	-1.15059913108699	0.0714217763536817	72	72	4.42876125503392e-25	3.07494852187237e-24
ko.K00023	Week_and_consortia	NS1_w9w10	-1.15059913108699	0.0714217763536817	72	72	4.42876125503392e-25	3.07494852187237e-24
ko.K19170	Week_and_consortia	NS1_w9w10	2.19537711590595	0.136358760234214	72	52	4.5726752743737e-25	3.16608747213206e-24
ko.K20529	Week_and_consortia	NS1_w9w10	2.19537711590595	0.136358760234214	72	52	4.5726752743737e-25	3.16608747213206e-24
ko.K00230	Week_and_consortia	NS1_w9w10	-2.74724409410574	0.170778673754675	72	72	4.79534476406696e-25	3.31567622775127e-24
ko.K10716	Week_and_consortia	NS1_w9w10	1.03859831329699	0.0650333010345092	72	72	4.933627589714e-25	3.40658478815287e-24
ko.K02786	Week_and_consortia	NS1_w9w10	3.38572070943126	0.210647705978996	72	70	5.0279095858941e-25	3.46690294586582e-24
ko.K03702	Week_and_consortia	NS1_w9w10	-0.243602967049948	0.0152341372749145	72	72	6.63542876483482e-25	4.56904489639107e-24
ko.K11031	Week_and_consortia	NS1_w9w10	5.03866903103657	0.315880512176905	72	72	7.56160433292644e-25	5.19964166080079e-24
ko.K08600	Week_and_consortia	NS1_w9w10	-1.63945278438062	0.103112219228562	72	72	9.04337376151221e-25	6.21003141977094e-24
ko.K16926	Week_and_consortia	NS1_w9w10	1.99479385969893	0.125533957559488	72	72	9.34432167760831e-25	6.40790059152154e-24
ko.K03553	Week_and_consortia	NS1_w9w10	0.190381714252277	0.0119907373108561	72	72	9.81237505451322e-25	6.71966477741357e-24
ko.K00172	Week_and_consortia	NS1_w9w10	-3.09655832667737	0.195507976342737	72	72	1.12263888618623e-24	7.67750036099491e-24
ko.K12950	Week_and_consortia	NS1_w9w10	1.53058049198363	0.0973994961726351	72	72	1.18677573629721e-24	8.10504684297933e-24
ko.K17947	Week_and_consortia	NS1_w9w10	4.24542345753465	0.268349191722447	72	70	1.19065450212116e-24	8.12045836187811e-24
ko.K03735	Week_and_consortia	NS1_w9w10	2.58603444192741	0.163476078000692	72	72	1.19841390818446e-24	8.16225853655972e-24
ko.K10217	Week_and_consortia	NS1_w9w10	1.78160215794882	0.113407587717885	72	72	1.20651409868762e-24	8.20626301362802e-24
ko.K03585	Week_and_consortia	NS1_w9w10	0.395521420810552	0.0251903167765035	72	72	1.2423527922964e-24	8.43855912922086e-24
ko.K02338	Week_and_consortia	NS1_w9w10	0.204940520889101	0.0129668950886424	72	72	1.25644670244828e-24	8.52272654804351e-24
ko.K01425	Week_and_consortia	NS1_w9w10	0.643630045900059	0.0408081315501524	72	72	1.40845130566918e-24	9.51979793177392e-24
ko.K10926	Week_and_consortia	NS1_w9w10	-2.70074149429798	0.172403753898833	72	72	1.40914308179075e-24	9.51979793177392e-24
ko.K09946	Week_and_consortia	NS1_w9w10	-2.70074149429798	0.172403753898833	72	72	1.40914308179075e-24	9.51979793177392e-24
ko.K07177	Week_and_consortia	NS1_w9w10	3.13434199238577	0.199123238469608	72	72	1.55572671536937e-24	1.04959136619125e-23
ko.K10010	Week_and_consortia	NS1_w9w10	1.74748044953773	0.111004584367242	72	72	1.55841276127241e-24	1.04998846338219e-23
ko.K03415	Week_and_consortia	NS1_w9w10	-1.78703966924189	0.113581571473826	72	72	1.60538093418366e-24	1.08017969845745e-23
ko.K00138	Week_and_consortia	NS1_w9w10	-2.86105748091587	0.183111133854549	72	72	1.62332065601487e-24	1.09078432268596e-23
ko.K01572	Week_and_consortia	NS1_w9w10	-0.237834338925305	0.0152568027975888	72	72	1.84092943881741e-24	1.23534755639678e-23
ko.K20444	Week_and_consortia	NS1_w9w10	-1.2582025913053	0.080205330521337	72	72	1.87613144692861e-24	1.25728434047184e-23
ko.K06921	Week_and_consortia	NS1_w9w10	0.61802411420778	0.0394413644876003	72	72	1.9995387920696e-24	1.33819400977278e-23
ko.K00689	Week_and_consortia	NS1_w9w10	-2.04302357638798	0.131312103836015	72	72	2.04635207922957e-24	1.36769539500978e-23
ko.K08996	Week_and_consortia	NS1_w9w10	2.44220144750743	0.157209216824698	72	52	2.224477228335e-24	1.48476440067267e-23
ko.K13002	Week_and_consortia	NS1_w9w10	1.16300304975858	0.0745246830162769	72	72	2.49927674490869e-24	1.66596263448907e-23
ko.K00098	Week_and_consortia	NS1_w9w10	2.44055819154949	0.157556352441323	72	52	2.60192365698578e-24	1.73207843442431e-23
ko.K06889	Week_and_consortia	NS1_w9w10	0.279305516858363	0.0179358952411402	72	72	2.80733880801515e-24	1.86633971751977e-23
