feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6507	Week_and_Consortium	NS1_w5	0.0948769668579168	0.0321764423033956	94	94	0.00404574632276888	0.00607858437657394
PYRIDNUCSAL.PWY	Week_and_Consortium	NS1_w5	0.0346111656214071	0.0117315231569153	94	94	0.00402639914719702	0.00607858437657394
SO4ASSIM.PWY	Week_and_Consortium	NS1_w5	-0.159294364694668	0.0541009877236956	94	94	0.00409689280769482	0.00612525640366138
PWY.5097	Week_and_Consortium	NS1_w5	0.0240335566194063	0.00832102875213693	94	94	0.00482883209738697	0.00715907864523213
PWY.6749	Week_and_Consortium	NS1_w5	-0.253329527671521	0.0877070417365566	94	94	0.00483531213415678	0.00715907864523213
PWY.6737	Week_and_Consortium	NS1_w5	0.0262451047029116	0.00915611587725751	94	94	0.00514571899616121	0.00758185649192836
PWY.5860	Week_and_Consortium	NS1_w5	-0.116852533959404	0.0409633468080336	94	94	0.00535503263963303	0.00781476055066064
PWY.5862	Week_and_Consortium	NS1_w5	-0.116852533959404	0.0409633468080336	94	94	0.00535503263963303	0.00781476055066064
TRNA.CHARGING.PWY	Week_and_Consortium	NS1_w5	-0.0178535502857132	0.0063185623421696	94	94	0.00578833013330162	0.00840686043169997
PWY.5840	Week_and_Consortium	NS1_w5	-0.0846575423687991	0.0312698104841812	94	94	0.00808615241463614	0.0116885141538579
PWY.5154	Week_and_Consortium	NS1_w5	0.0421645553239416	0.0156641719555544	94	94	0.00844326466503187	0.0121471496360128
PWY.5861	Week_and_Consortium	NS1_w5	-0.0918011900323499	0.0343542638613954	94	94	0.00891382339641786	0.0127639255206922
PWY.5179	Week_and_Consortium	NS1_w5	0.500250441316854	0.187294772978609	94	94	0.0089585181292504	0.0127679814458943
PWY.5897	Week_and_Consortium	NS1_w5	-0.0772996583916549	0.0296530195825627	94	94	0.0106616573665354	0.0149852787870658
PWY.5898	Week_and_Consortium	NS1_w5	-0.0772996583916549	0.0296530195825627	94	94	0.0106616573665354	0.0149852787870658
PWY.5899	Week_and_Consortium	NS1_w5	-0.0772996583916549	0.0296530195825627	94	94	0.0106616573665354	0.0149852787870658
PHOSLIPSYN.PWY	Week_and_Consortium	NS1_w5	-0.033092694894794	0.0128247065041879	94	94	0.0114517272472383	0.0160219119743472
PWY.5845	Week_and_Consortium	NS1_w5	-0.0845880755427832	0.032889995718087	94	94	0.0117181237706077	0.0161720712671283
PWY.5850	Week_and_Consortium	NS1_w5	-0.0845880755427832	0.032889995718087	94	94	0.0117181237706077	0.0161720712671283
PWY.5896	Week_and_Consortium	NS1_w5	-0.0845880755427832	0.032889995718087	94	94	0.0117181237706077	0.0161720712671283
ARGORNPROST.PWY	Week_and_Consortium	NS1_w5	-0.124651162464337	0.0517946314612439	94	94	0.0180980769086548	0.0248644750321608
CALVIN.PWY	Week_and_Consortium	NS1_w5	0.0404672360025203	0.0170740800272103	94	94	0.019871601387247	0.0271786476372661
PWY.5677	Week_and_Consortium	NS1_w5	-0.156760946886796	0.0673529926799021	94	94	0.0221347285015731	0.0301388044329455
PWY.5838	Week_and_Consortium	NS1_w5	-0.0640630066953495	0.027684195749539	94	94	0.0228908413796784	0.031029807203564
PWY0.1586	Week_and_Consortium	NS1_w5	0.0208931197731726	0.00911883590548004	94	94	0.0242345659764648	0.0327059408089459
PWY.7209	Week_and_Consortium	NS1_w5	-0.161077023358799	0.0705514912932937	94	94	0.0247266063722999	0.03322297331961
DAPLYSINESYN.PWY	Week_and_Consortium	NS1_w5	-0.0728650816262393	0.0321054361108292	94	94	0.0255707061799662	0.0342064271267091
PWY.5705	Week_and_Consortium	NS1_w5	0.143697429770217	0.0638095764028673	94	94	0.0267031520514386	0.0355653335182916
PANTO.PWY	Week_and_Consortium	NS1_w5	0.023200909265919	0.0104953146410652	94	94	0.0295431674149888	0.0391768089633547
THISYN.PWY	Week_and_Consortium	NS1_w5	0.0318018901153297	0.0145818789875157	94	94	0.0317396709229599	0.0419073577121332
P42.PWY	Week_and_Consortium	NS1_w5	0.0209885995065522	0.0097278521159038	94	94	0.0335657978244112	0.0441274497260578
PWY.6123	Week_and_Consortium	NS1_w5	0.0171796530016284	0.00802709654217108	94	94	0.0349834744023606	0.0457938184236909
GALACTARDEG.PWY	Week_and_Consortium	NS1_w5	0.112483838295165	0.0526798802505023	94	94	0.0353988957103689	0.0459432476240959
GLUCARGALACTSUPER.PWY	Week_and_Consortium	NS1_w5	0.112483838295165	0.0526798802505023	94	94	0.0353988957103689	0.0459432476240959
FOLSYN.PWY	Week_and_Consortium	NS1_w5	0.0135554035876334	0.00644143996055722	94	94	0.0380700685601165	0.0492007241984556
HISTSYN.PWY	Week_and_Consortium	NS1_w5	0.0189034598001873	0.00902629730895356	94	94	0.0389860225068653	0.0501718855046157
P4.PWY	Week_and_Consortium	NS1_w5	-0.0851625893054045	0.040930054197115	94	94	0.0402423119743066	0.0515710300511072
SULFATE.CYS.PWY	Week_and_Consortium	NS1_w5	0.023989310977943	0.0118214007538993	94	94	0.0453158384701483	0.0578298357045826
PWY.5022	Week_and_Consortium	NS1_w5	0.135838843418976	0.067894290625949	94	94	0.0483677665029702	0.0614673699308579
PWY.6163	Week_and_Consortium	NS1_w5	-0.011162135433027	0.00594905256286873	94	94	0.0637859283713168	0.0807249300964797
PWY.6612	Week_and_Consortium	NS1_w5	0.0113050576404655	0.00607179847536935	94	94	0.0658100498620043	0.0829424182145095
P122.PWY	Week_and_Consortium	NS1_w5	-0.103988737791556	0.0565768575870831	94	94	0.0692883566993998	0.0869668674622096
ANAEROFRUCAT.PWY	Week_and_Consortium	NS1_w5	-0.081012868178419	0.044652296130922	94	94	0.0728902482188145	0.0911128102735182
PWY.6897	Week_and_Consortium	NS1_w5	0.0252440730879947	0.0141012407577217	94	94	0.076711047372384	0.0954974263207229
PWY.7210	Week_and_Consortium	NS1_w5	-0.106321804077898	0.0596623417512022	94	94	0.0780389019474568	0.0967555491624972
P124.PWY	Week_and_Consortium	NS1_w5	-0.100755896999131	0.0566876080874876	94	94	0.0788090044139897	0.0973147625354933
PWY.6703	Week_and_Consortium	NS1_w5	-0.0202951612827878	0.0120417812603219	94	94	0.0953014891378256	0.1172054604316
FERMENTATION.PWY	Week_and_Consortium	NS1_w5	0.0721695437457984	0.0432460894548565	94	94	0.0985547246603613	0.120719642656266
PWY.181	Week_and_Consortium	NS1_w5	0.439649281751924	0.266189672763825	94	94	0.102017549949914	0.124461410938896
TEICHOICACID.PWY	Week_and_Consortium	NS1_w5	-0.0560069262968832	0.0345736233232306	94	94	0.108669767777027	0.132048921003957
PWY.1269	Week_and_Consortium	NS1_w5	0.0263802456684175	0.0167552742917541	94	94	0.118817539552775	0.143806942712685
PWY.5973	Week_and_Consortium	NS1_w5	-0.00931234100546732	0.00593983063082211	94	94	0.12039364838947	0.1451385879794
PWY.7198	Week_and_Consortium	NS1_w5	-0.094691979101262	0.0647502916857949	94	94	0.147034518956435	0.176557197959498
PWY.5676	Week_and_Consortium	NS1_w5	-0.0618945972624682	0.0426291743883389	94	94	0.149922748154239	0.179319365439384
PWY.7208	Week_and_Consortium	NS1_w5	-0.010631128898137	0.00738675960206996	94	94	0.153483620142125	0.182861344309954
NAGLIPASYN.PWY	Week_and_Consortium	NS1_w5	0.0212261073423266	0.0150209400830477	94	94	0.161000394180468	0.191070506712229
PWY.7399	Week_and_Consortium	NS1_w5	0.135755836508274	0.0971902049458029	94	94	0.165832398134822	0.196042176089615
RUMP.PWY	Week_and_Consortium	NS1_w5	0.104519514622227	0.0761502332076133	94	94	0.173231136085744	0.203998056008308
GLUCOSE1PMETAB.PWY	Week_and_Consortium	NS1_w5	0.0415687239751136	0.030618860461983	94	94	0.177905629572047	0.207897383216377
PWY.6121	Week_and_Consortium	NS1_w5	-0.011195561104409	0.00824159620667728	94	94	0.177651668927888	0.207897383216377
PWY.6608	Week_and_Consortium	NS1_w5	0.0778732364290829	0.0588764562601425	94	94	0.189228612677335	0.220285217048043
PPGPPMET.PWY	Week_and_Consortium	NS1_w5	0.019513594629806	0.0148606552290567	94	94	0.192413489221094	0.222559649107588
PWY.1861	Week_and_Consortium	NS1_w5	0.100627081142644	0.0766726607264987	94	94	0.192641794637388	0.222559649107588
