feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.5676	Week_and_Consortium	NS1_w9w10	0.253585275579477	0.0390157552015783	108	108	2.75706621611037e-09	4.39140959163971e-09
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_Consortium	NS1_w9w10	-0.660577535439277	0.102836647792688	108	108	3.95441118513947e-09	6.26622080106715e-09
PWY0.1241	Week_and_Consortium	NS1_w9w10	0.314756683682611	0.049011264023011	108	108	3.97512850371578e-09	6.26691177371518e-09
PWY.1861	Week_and_Consortium	NS1_w9w10	-0.521994558961533	0.081476230522917	108	108	4.18522447403097e-09	6.56464143388614e-09
PWY.5918	Week_and_Consortium	NS1_w9w10	0.541396389855183	0.0845548757259803	108	108	4.34716887105845e-09	6.78421808665182e-09
CENTFERM.PWY	Week_and_Consortium	NS1_w9w10	-0.617829523615346	0.0972160625021756	108	108	5.45356171391243e-09	8.46809331456755e-09
PWY.6590	Week_and_Consortium	NS1_w9w10	-0.604796168287339	0.0956359132515732	108	108	6.31543008658314e-09	9.75733948377095e-09
PWY.5097	Week_and_Consortium	NS1_w9w10	0.0358533124960832	0.00572138166097292	108	108	8.09113002538911e-09	1.24386028748519e-08
PWY0.781	Week_and_Consortium	NS1_w9w10	-0.319487159422881	0.0510503778142804	108	108	8.41069169161305e-09	1.2865860062913e-08
PWY0.1338	Week_and_Consortium	NS1_w9w10	-0.613146639480926	0.0984178899561612	108	108	9.8002164653772e-09	1.49175708758697e-08
PWY.6629	Week_and_Consortium	NS1_w9w10	-0.626610493756438	0.101380143762452	108	108	1.23215489599623e-08	1.86635226893546e-08
AEROBACTINSYN.PWY	Week_and_Consortium	NS1_w9w10	-0.669323041962239	0.108774328581804	108	108	1.39993003235974e-08	2.11013843902029e-08
TCA.GLYOX.BYPASS	Week_and_Consortium	NS1_w9w10	-0.657998410994017	0.107080373462697	108	108	1.45557024108147e-08	2.18335536162221e-08
GLYOXYLATE.BYPASS	Week_and_Consortium	NS1_w9w10	-0.658404503105902	0.107275185850919	108	108	1.5061358438807e-08	2.24828973796685e-08
PWY.7323	Week_and_Consortium	NS1_w9w10	0.110971369491645	0.0181513798187947	108	108	1.67846964855265e-08	2.49349577597486e-08
FAO.PWY	Week_and_Consortium	NS1_w9w10	-0.537114258427842	0.0884728678671947	108	108	2.04881830107928e-08	3.02911413891626e-08
PWY.7094	Week_and_Consortium	NS1_w9w10	-0.597012611018663	0.0989452894820326	108	108	2.43098857280833e-08	3.57702604284655e-08
POLYISOPRENSYN.PWY	Week_and_Consortium	NS1_w9w10	0.085550118738678	0.0143407105314439	108	108	3.31647679290857e-08	4.85683094316942e-08
PWY.7184	Week_and_Consortium	NS1_w9w10	-0.155564297507601	0.026119984718429	108	108	3.41346127685191e-08	4.97528082333604e-08
PWY.5695	Week_and_Consortium	NS1_w9w10	-0.144282008424209	0.0242801880779183	108	108	3.69315507934252e-08	5.35767567848281e-08
ARGSYNBSUB.PWY	Week_and_Consortium	NS1_w9w10	-0.139835934291561	0.0239140287423418	108	108	5.68485289752001e-08	8.20850254828823e-08
RUMP.PWY	Week_and_Consortium	NS1_w9w10	-0.464813939196594	0.0796069886216387	108	108	5.81671976388357e-08	8.35984375367452e-08
KDO.NAGLIPASYN.PWY	Week_and_Consortium	NS1_w9w10	-0.559788601435995	0.0961110868416423	108	108	6.31558699259461e-08	9.03479805885062e-08
LACTOSECAT.PWY	Week_and_Consortium	NS1_w9w10	-0.757305685115575	0.130806612107841	108	108	7.38812422394977e-08	1.05204165216612e-07
PWY.6608	Week_and_Consortium	NS1_w9w10	-0.29548891531299	0.0514990509123267	108	108	9.18683377570272e-08	1.30217047554685e-07
PWY.7446	Week_and_Consortium	NS1_w9w10	-0.593478460518648	0.103526387370028	108	108	9.55316675821768e-08	1.3479125699951e-07
AST.PWY	Week_and_Consortium	NS1_w9w10	-0.617270220682007	0.107828840125454	108	108	9.90605086803196e-08	1.39134987191903e-07
PWY.6969	Week_and_Consortium	NS1_w9w10	0.0579181209257499	0.0104656500779664	108	108	2.30848211590821e-07	3.2276967140979e-07
GOLPDLCAT.PWY	Week_and_Consortium	NS1_w9w10	0.264428046452431	0.0486303872506486	108	108	3.48882838221716e-07	4.85607193741037e-07
PWY.5910	Week_and_Consortium	NS1_w9w10	-0.832003589348805	0.154630722501771	108	108	4.53195694914297e-07	6.26702909633242e-07
PWY.922	Week_and_Consortium	NS1_w9w10	-0.83631474133593	0.155448238444043	108	108	4.54308905365198e-07	6.26702909633242e-07
PWY.7294	Week_and_Consortium	NS1_w9w10	-0.326441993576953	0.0611273094851812	108	108	5.37293803062137e-07	7.37883489538668e-07
PWY.5860	Week_and_Consortium	NS1_w9w10	0.154345867518228	0.0292126712965702	108	108	6.81982346495475e-07	9.28337202938774e-07
PWY.5862	Week_and_Consortium	NS1_w9w10	0.154345867518228	0.0292126712965702	108	108	6.81982346495475e-07	9.28337202938774e-07
PWY.5837	Week_and_Consortium	NS1_w9w10	-0.232478106480536	0.0447872475690741	108	108	1.02625204429499e-06	1.39084158634716e-06
PWY.7211	Week_and_Consortium	NS1_w9w10	-0.127209978931758	0.0245884332713723	108	108	1.09384185265817e-06	1.47597001079202e-06
DAPLYSINESYN.PWY	Week_and_Consortium	NS1_w9w10	-0.151669051621347	0.0293552844044485	108	108	1.12656096883906e-06	1.51351017117943e-06
CALVIN.PWY	Week_and_Consortium	NS1_w9w10	0.105073490656761	0.0207825076913368	108	108	1.81918420346776e-06	2.43345419424908e-06
PWY.5863	Week_and_Consortium	NS1_w9w10	-0.212732354009176	0.04221211064179	108	108	1.94783740339365e-06	2.59431792089931e-06
PWY.7219	Week_and_Consortium	NS1_w9w10	-0.0463830369074123	0.00947562865350825	108	108	3.56398770237417e-06	4.72649012889966e-06
GALACTUROCAT.PWY	Week_and_Consortium	NS1_w9w10	0.159075865121134	0.0340279302862361	108	108	8.76503205736665e-06	1.15743372039585e-05
GLUTORN.PWY	Week_and_Consortium	NS1_w9w10	-0.0768232041070534	0.0164956335095345	108	108	9.41235710258129e-06	1.2376248275309e-05
GLCMANNANAUT.PWY	Week_and_Consortium	NS1_w9w10	-0.226629572000433	0.0495363792417585	108	108	1.29835608759368e-05	1.6999662333324e-05
PWY.5677	Week_and_Consortium	NS1_w9w10	0.296628912176205	0.0663309374116134	108	108	1.95257135462157e-05	2.54575758893698e-05
PWY.7242	Week_and_Consortium	NS1_w9w10	0.174383686695924	0.0409110476354896	108	108	4.42166165881925e-05	5.74072879233255e-05
PWY.1622	Week_and_Consortium	NS1_w9w10	1.22951045352181	0.29003812170379	108	99	4.80691041501902e-05	6.21479212653087e-05
PWY.6163	Week_and_Consortium	NS1_w9w10	-0.033196248980871	0.00810426978811179	108	108	8.26968212280178e-05	0.000106472157331073
FASYN.ELONG.PWY	Week_and_Consortium	NS1_w9w10	0.0487955293824802	0.0119973848979015	108	108	9.17133509110989e-05	0.000117590976894314
PANTOSYN.PWY	Week_and_Consortium	NS1_w9w10	0.0561788437434321	0.0139224475074699	108	108	0.000103645176992911	0.000132340329300866
PWY.6122	Week_and_Consortium	NS1_w9w10	0.0416111680501086	0.0103185333246332	108	108	0.000104627583169896	0.000132499685243844
PWY.6277	Week_and_Consortium	NS1_w9w10	0.0416111680501086	0.0103185333246332	108	108	0.000104627583169896	0.000132499685243844
PWY.5180	Week_and_Consortium	NS1_w9w10	0.314297628171743	0.0785759851059811	108	108	0.00011753495078077	0.000147635365005114
PWY.5182	Week_and_Consortium	NS1_w9w10	0.314297628171743	0.0785759851059811	108	108	0.00011753495078077	0.000147635365005114
GLUCARDEG.PWY	Week_and_Consortium	NS1_w9w10	-0.191899379837526	0.0484247653459261	108	108	0.000135256019501619	0.000169206923182187
PWY.181	Week_and_Consortium	NS1_w9w10	1.06457708239197	0.271022524122417	108	99	0.000152785295017375	0.000190365549033745
PWY4FS.7	Week_and_Consortium	NS1_w9w10	0.0863320651451408	0.0219847640221593	108	108	0.000154027299623883	0.000190377742335119
PWY4FS.8	Week_and_Consortium	NS1_w9w10	0.0863320651451408	0.0219847640221593	108	108	0.000154027299623883	0.000190377742335119
PWY.5384	Week_and_Consortium	NS1_w9w10	-0.225819758360861	0.0585524007791495	108	108	0.000198196391066821	0.000243994760317321
P125.PWY	Week_and_Consortium	NS1_w9w10	0.366861344261371	0.0999694941780293	108	108	0.000382732663172743	0.000469303146509435
PWY.6507	Week_and_Consortium	NS1_w9w10	0.152515794654328	0.0417177422392028	108	108	0.000402071189283178	0.00049106718374902
PWY.7208	Week_and_Consortium	NS1_w9w10	0.0396105211702326	0.0108997490396497	108	108	0.000433302165639635	0.000527127437726957
PWY.6823	Week_and_Consortium	NS1_w9w10	0.330467298512969	0.0980717021649699	108	108	0.00105277588189154	0.00127571665688033
PWY.5845	Week_and_Consortium	NS1_w9w10	0.0863699772369488	0.0259272337908023	108	108	0.00119073707341726	0.00142611533211602
PWY.5850	Week_and_Consortium	NS1_w9w10	0.0863699772369488	0.0259272337908023	108	108	0.00119073707341726	0.00142611533211602
PWY.5896	Week_and_Consortium	NS1_w9w10	0.0863699772369488	0.0259272337908023	108	108	0.00119073707341726	0.00142611533211602
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_Consortium	NS1_w9w10	-0.0304864655312366	0.00924546345041278	108	108	0.00133156700633328	0.00158360318546826
P163.PWY	Week_and_Consortium	NS1_w9w10	0.207873730477612	0.0630509128867255	108	108	0.00133248164473057	0.00158360318546826
PWY.1269	Week_and_Consortium	NS1_w9w10	0.0765911924939752	0.0237218250356292	108	108	0.00165858974806874	0.00196361774771356
COBALSYN.PWY	Week_and_Consortium	NS1_w9w10	0.0283148186146713	0.00884887713038113	108	108	0.00181441178189858	0.00213989786491092
PWY0.166	Week_and_Consortium	NS1_w9w10	-0.0716201365800749	0.0225436800330635	108	108	0.00195007067198995	0.00229114767165359
PWY.5103	Week_and_Consortium	NS1_w9w10	-0.0251201538740142	0.00813831873427455	108	108	0.00258809130444813	0.0030292432313427
PWY.5420	Week_and_Consortium	NS1_w9w10	-0.210019842506504	0.0681844769666612	108	108	0.00263534892155061	0.00307291628965712
PWY.6383	Week_and_Consortium	NS1_w9w10	-0.298553619949203	0.0971252743465242	108	108	0.00269140983771729	0.00312648736787459
PWY.5101	Week_and_Consortium	NS1_w9w10	-0.0235156117594637	0.00776292521731643	108	108	0.0030854872016424	0.00357084473897941
PWY.5840	Week_and_Consortium	NS1_w9w10	0.0728287632171926	0.0241481014546668	108	108	0.00320711979662452	0.00369776125804842
SALVADEHYPOX.PWY	Week_and_Consortium	NS1_w9w10	-0.18480638238099	0.0620158902097204	108	108	0.00357493179447624	0.00410652016540208
PANTO.PWY	Week_and_Consortium	NS1_w9w10	0.0352601186723431	0.0129169926792594	108	108	0.00742926952949449	0.00850238623931036
PWY0.1061	Week_and_Consortium	NS1_w9w10	0.0442183405561725	0.0164133375637561	108	108	0.00821827340556463	0.00937065122627111
PWY.6344	Week_and_Consortium	NS1_w9w10	0.160646178208924	0.0612272498835702	108	108	0.00997907616255747	0.0113365240229054
PWY.7237	Week_and_Consortium	NS1_w9w10	-0.226055839128396	0.090880178326112	108	108	0.0144265506066698	0.0163289528844724
PWY0.1479	Week_and_Consortium	NS1_w9w10	0.220296874143462	0.0941225161305555	108	108	0.0211414336896597	0.0238419817887038
PWY.6901	Week_and_Consortium	NS1_w9w10	0.0687549481520676	0.0304989103709156	108	108	0.0262475493418465	0.0294927008968385
PWY.7663	Week_and_Consortium	NS1_w9w10	0.0152200849006252	0.00717617642202181	108	108	0.0362773224484079	0.0406148283933262
COLANSYN.PWY	Week_and_Consortium	NS1_w9w10	-0.0544365068848943	0.0270185369870779	108	108	0.0464721485179299	0.0518407721734308
PWY.5100	Week_and_Consortium	NS1_w9w10	0.0490364696269558	0.024822768319433	108	108	0.0508319741925602	0.0565002878615148
COA.PWY	Week_and_Consortium	NS1_w9w10	0.0216758288172233	0.0126382459075383	108	108	0.0892652803952118	0.0988636976420088
PWY.6588	Week_and_Consortium	NS1_w9w10	0.0780878377566575	0.0462236421983388	108	108	0.0941177205684414	0.103865627341601
PWY.7003	Week_and_Consortium	NS1_w9w10	0.0706568113675997	0.0425391745273886	108	108	0.0996721611416059	0.109603906735787
PWY.6737	Week_and_Consortium	NS1_w9w10	0.00935520483496116	0.00595872410838314	108	108	0.11939517172817	0.130826624340442
PWY.2941	Week_and_Consortium	NS1_w9w10	-0.239873005426495	0.155515187935457	108	108	0.125970662769781	0.137543939207994
REDCITCYC	Week_and_Consortium	NS1_w9w10	-0.0647149485726731	0.0425866797680225	108	108	0.131614537335226	0.143200324072482
PHOSLIPSYN.PWY	Week_and_Consortium	NS1_w9w10	0.0236056735826314	0.0160164733565631	108	108	0.143512194708207	0.155597432157319
PWY.6628	Week_and_Consortium	NS1_w9w10	-0.128682953224214	0.0923828612818191	108	108	0.166575661398015	0.179971606195758
PWY.6630	Week_and_Consortium	NS1_w9w10	-0.126708786224939	0.0923667426037099	108	108	0.173042278817364	0.186306843744131
P23.PWY	Week_and_Consortium	NS1_w9w10	-0.111362027719427	0.0821727765498095	108	108	0.17825304906822	0.191250667229444
HEMESYN2.PWY	Week_and_Consortium	NS1_w9w10	-0.129569469835133	0.0987888491238301	108	108	0.192495641767225	0.205817139467379
